525.69	180.00	 91.85
 86.60	185.00	140.00
 91.60	185.00	140.00
 96.60	185.00	140.00
101.60	185.00	140.00
106.60	185.00	140.00
111.60	185.00	140.00
116.60	185.00	140.00
121.60	185.00	140.00
126.60	185.00	140.00
131.60	185.00	140.00
136.60	185.00	140.00
141.60	185.00	140.00
146.60	185.00	140.00
151.60	185.00	140.00
156.60	185.00	140.00
161.60	185.00	140.00
166.60	185.00	140.00
171.60	185.00	140.00
176.60	185.00	140.00
181.60	185.00	140.00
186.60	185.00	140.00
191.60	185.00	140.00
196.60	185.00	140.00
201.60	185.00	140.00
206.60	185.00	140.00
211.60	185.00	140.00
216.60	185.00	140.00
221.60	185.00	140.00
226.60	185.00	140.00
231.60	185.00	140.00
236.60	185.00	140.00
241.60	185.00	140.00
246.60	185.00	140.00
251.60	185.00	140.00
256.60	185.00	140.00
261.60	185.00	140.00
266.60	185.00	140.00
271.60	185.00	140.00
276.60	185.00	140.00
281.60	185.00	140.00
286.60	185.00	140.00
291.60	185.00	140.00
296.60	185.00	140.00
301.60	185.00	140.00
306.60	185.00	140.00
311.60	185.00	140.00
316.60	185.00	140.00
321.60	185.00	140.00
326.60	185.00	140.00
331.60	185.00	140.00
336.56	185.00	139.91
341.21	185.00	139.27
345.51	185.00	138.06
349.46	185.00	136.31
353.06	185.00	134.08
356.30	185.00	131.38
359.17	185.00	128.25
361.64	185.00	124.69
363.74	185.00	120.77
365.81	185.00	117.20
367.98	185.00	114.12
370.28	185.00	111.47
372.72	185.00	109.18
375.29	185.00	107.21
378.01	185.00	105.52
380.87	185.00	104.05
383.86	185.00	102.77
386.99	185.00	101.65
390.23	185.00	100.68
393.59	185.00	 99.82
397.06	185.00	 99.06
400.63	185.00	 98.39
404.29	185.00	 97.78
408.03	185.00	 97.25
411.84	185.00	 96.76
415.73	185.00	 96.33
419.69	185.00	 95.93
423.70	185.00	 95.57
427.77	185.00	 95.24
431.89	185.00	 94.94
436.06	185.00	 94.67
440.27	185.00	 94.42
444.52	185.00	 94.19
448.81	185.00	 93.97
453.13	185.00	 93.77
457.49	185.00	 93.59
461.87	185.00	 93.42
466.29	185.00	 93.26
470.73	185.00	 93.11
475.19	185.00	 92.97
479.68	185.00	 92.84
484.18	185.00	 92.72
488.71	185.00	 92.61
493.26	185.00	 92.50
497.82	185.00	 92.40
502.40	185.00	 92.30
507.00	185.00	 92.21
511.61	185.00	 92.13
516.24	185.00	 92.05
520.88	185.00	 91.97
525.53	185.00	 91.90
 86.60	190.00	140.00
 91.60	190.00	140.00
 96.60	190.00	140.00
101.60	190.00	140.00
106.60	190.00	140.00
111.60	190.00	140.00
116.60	190.00	140.00
121.60	190.00	140.00
126.60	190.00	140.00
131.60	190.00	140.00
136.60	190.00	140.00
141.60	190.00	140.00
146.60	190.00	140.00
151.60	190.00	140.00
156.60	190.00	140.00
161.60	190.00	140.00
166.60	190.00	140.00
171.60	190.00	140.00
176.60	190.00	140.00
181.60	190.00	140.00
186.60	190.00	140.00
191.60	190.00	140.00
196.60	190.00	140.00
201.60	190.00	140.00
206.60	190.00	140.00
211.60	190.00	140.00
216.60	190.00	140.00
221.60	190.00	140.00
226.60	190.00	140.00
231.60	190.00	140.00
236.60	190.00	140.00
241.60	190.00	140.00
246.60	190.00	140.00
251.60	190.00	140.00
256.60	190.00	140.00
261.60	190.00	140.00
266.60	190.00	140.00
271.60	190.00	140.00
276.60	190.00	140.00
281.60	190.00	140.00
286.60	190.00	140.00
291.60	190.00	140.00
296.60	190.00	140.00
301.60	190.00	140.00
306.60	190.00	140.00
311.60	190.00	140.00
316.60	190.00	140.00
321.60	190.00	140.00
326.60	190.00	140.00
331.60	190.00	140.00
336.57	190.00	139.94
341.24	190.00	139.34
345.55	190.00	138.14
349.51	190.00	136.41
353.10	190.00	134.18
356.33	190.00	131.47
359.17	190.00	128.31
361.62	190.00	124.73
363.69	190.00	120.81
365.77	190.00	117.27
367.96	190.00	114.22
370.27	190.00	111.59
372.71	190.00	109.32
375.29	190.00	107.36
378.02	190.00	105.67
380.88	190.00	104.20
383.87	190.00	102.92
387.00	190.00	101.80
390.24	190.00	100.82
393.60	190.00	 99.95
397.06	190.00	 99.19
400.63	190.00	 98.51
404.28	190.00	 97.90
408.01	190.00	 97.36
411.83	190.00	 96.87
415.71	190.00	 96.43
419.66	190.00	 96.03
423.66	190.00	 95.67
427.73	190.00	 95.34
431.84	190.00	 95.03
436.00	190.00	 94.76
440.20	190.00	 94.50
444.45	190.00	 94.27
448.73	190.00	 94.05
453.05	190.00	 93.85
457.40	190.00	 93.66
461.78	190.00	 93.49
466.18	190.00	 93.33
470.62	190.00	 93.18
475.08	190.00	 93.03
479.56	190.00	 92.90
484.06	190.00	 92.78
488.58	190.00	 92.66
493.13	190.00	 92.55
497.68	190.00	 92.45
502.26	190.00	 92.36
506.85	190.00	 92.26
511.46	190.00	 92.18
516.08	190.00	 92.10
520.72	190.00	 92.02
525.37	190.00	 91.95
 86.60	195.00	140.00
 91.60	195.00	140.00
 96.60	195.00	140.00
101.60	195.00	140.00
106.60	195.00	140.00
111.60	195.00	140.00
116.60	195.00	140.00
121.60	195.00	140.00
126.60	195.00	140.00
131.60	195.00	140.00
136.60	195.00	140.00
141.60	195.00	140.00
146.60	195.00	140.00
151.60	195.00	140.00
156.60	195.00	140.00
161.60	195.00	140.00
166.60	195.00	140.00
171.60	195.00	140.00
176.60	195.00	140.00
181.60	195.00	140.00
186.60	195.00	140.00
191.60	195.00	140.00
196.60	195.00	140.00
201.60	195.00	140.00
206.60	195.00	140.00
211.60	195.00	140.00
216.60	195.00	140.00
221.60	195.00	140.00
226.60	195.00	140.00
231.60	195.00	140.00
236.60	195.00	140.00
241.60	195.00	140.00
246.60	195.00	140.00
251.60	195.00	140.00
256.60	195.00	140.00
261.60	195.00	140.00
266.60	195.00	140.00
271.60	195.00	140.00
276.60	195.00	140.00
281.60	195.00	140.00
286.60	195.00	140.00
291.60	195.00	140.00
296.60	195.00	140.00
301.60	195.00	140.00
306.60	195.00	140.00
311.60	195.00	140.00
316.60	195.00	140.00
321.60	195.00	140.00
326.60	195.00	140.00
331.60	195.00	140.00
336.58	195.00	139.96
341.27	195.00	139.40
345.59	195.00	138.23
349.55	195.00	136.51
353.14	195.00	134.28
356.36	195.00	131.56
359.18	195.00	128.38
361.59	195.00	124.76
363.65	195.00	120.85
365.74	195.00	117.35
367.93	195.00	114.33
370.25	195.00	111.72
372.70	195.00	109.46
375.29	195.00	107.51
378.02	195.00	105.81
380.88	195.00	104.34
383.88	195.00	103.06
387.01	195.00	101.94
390.25	195.00	100.96
393.61	195.00	100.09
397.07	195.00	 99.32
400.62	195.00	 98.63
404.27	195.00	 98.02
408.00	195.00	 97.47
411.80	195.00	 96.98
415.68	195.00	 96.54
419.62	195.00	 96.13
423.62	195.00	 95.76
427.68	195.00	 95.43
431.79	195.00	 95.12
435.94	195.00	 94.84
440.14	195.00	 94.58
444.38	195.00	 94.34
448.65	195.00	 94.12
452.96	195.00	 93.92
457.31	195.00	 93.73
461.68	195.00	 93.56
466.08	195.00	 93.39
470.51	195.00	 93.24
474.96	195.00	 93.10
479.44	195.00	 92.96
483.94	195.00	 92.84
488.45	195.00	 92.72
492.99	195.00	 92.61
497.55	195.00	 92.51
502.12	195.00	 92.41
506.71	195.00	 92.32
511.31	195.00	 92.23
515.93	195.00	 92.15
520.56	195.00	 92.07
525.20	195.00	 91.99
 86.60	200.00	140.00
 91.60	200.00	140.00
 96.60	200.00	140.00
101.60	200.00	140.00
106.60	200.00	140.00
111.60	200.00	140.00
116.60	200.00	140.00
121.60	200.00	140.00
126.60	200.00	140.00
131.60	200.00	140.00
136.60	200.00	140.00
141.60	200.00	140.00
146.60	200.00	140.00
151.60	200.00	140.00
156.60	200.00	140.00
161.60	200.00	140.00
166.60	200.00	140.00
171.60	200.00	140.00
176.60	200.00	140.00
181.60	200.00	140.00
186.60	200.00	140.00
191.60	200.00	140.00
196.60	200.00	140.00
201.60	200.00	140.00
206.60	200.00	140.00
211.60	200.00	140.00
216.60	200.00	140.00
221.60	200.00	140.00
226.60	200.00	140.00
231.60	200.00	140.00
236.60	200.00	140.00
241.60	200.00	140.00
246.60	200.00	140.00
251.60	200.00	140.00
256.60	200.00	140.00
261.60	200.00	140.00
266.60	200.00	140.00
271.60	200.00	140.00
276.60	200.00	140.00
281.60	200.00	140.00
286.60	200.00	140.00
291.60	200.00	140.00
296.60	200.00	140.00
301.60	200.00	140.00
306.60	200.00	140.00
311.60	200.00	140.00
316.60	200.00	140.00
321.60	200.00	140.00
326.60	200.00	140.00
331.60	200.00	140.00
336.59	200.00	139.97
341.30	200.00	139.46
345.64	200.00	138.32
349.60	200.00	136.61
353.19	200.00	134.38
356.38	200.00	131.65
359.19	200.00	128.45
361.57	200.00	124.80
363.61	200.00	120.89
365.71	200.00	117.44
367.91	200.00	114.44
370.24	200.00	111.84
372.70	200.00	109.60
375.29	200.00	107.65
378.03	200.00	105.96
380.89	200.00	104.49
383.89	200.00	103.21
387.01	200.00	102.09
390.26	200.00	101.10
393.61	200.00	100.22
397.07	200.00	 99.45
400.62	200.00	 98.76
404.26	200.00	 98.14
407.98	200.00	 97.59
411.78	200.00	 97.09
415.65	200.00	 96.64
419.59	200.00	 96.23
423.58	200.00	 95.86
427.63	200.00	 95.52
431.73	200.00	 95.21
435.88	200.00	 94.93
440.07	200.00	 94.66
444.30	200.00	 94.42
448.57	200.00	 94.20
452.88	200.00	 93.99
457.21	200.00	 93.80
461.58	200.00	 93.62
465.98	200.00	 93.46
470.40	200.00	 93.30
474.85	200.00	 93.16
479.32	200.00	 93.02
483.81	200.00	 92.90
488.32	200.00	 92.78
492.86	200.00	 92.67
497.41	200.00	 92.56
501.97	200.00	 92.46
506.56	200.00	 92.37
511.16	200.00	 92.28
515.77	200.00	 92.19
520.40	200.00	 92.11
525.04	200.00	 92.04
 86.60	205.00	140.00
 91.60	205.00	140.00
 96.60	205.00	140.00
101.60	205.00	140.00
106.60	205.00	140.00
111.60	205.00	140.00
116.60	205.00	140.00
121.60	205.00	140.00
126.60	205.00	140.00
131.60	205.00	140.00
136.60	205.00	140.00
141.60	205.00	140.00
146.60	205.00	140.00
151.60	205.00	140.00
156.60	205.00	140.00
161.60	205.00	140.00
166.60	205.00	140.00
171.60	205.00	140.00
176.60	205.00	140.00
181.60	205.00	140.00
186.60	205.00	140.00
191.60	205.00	140.00
196.60	205.00	140.00
201.60	205.00	140.00
206.60	205.00	140.00
211.60	205.00	140.00
216.60	205.00	140.00
221.60	205.00	140.00
226.60	205.00	140.00
231.60	205.00	140.00
236.60	205.00	140.00
241.60	205.00	140.00
246.60	205.00	140.00
251.60	205.00	140.00
256.60	205.00	140.00
261.60	205.00	140.00
266.60	205.00	140.00
271.60	205.00	140.00
276.60	205.00	140.00
281.60	205.00	140.00
286.60	205.00	140.00
291.60	205.00	140.00
296.60	205.00	140.00
301.60	205.00	140.00
306.60	205.00	140.00
311.60	205.00	140.00
316.60	205.00	140.00
321.60	205.00	140.00
326.60	205.00	140.00
331.60	205.00	140.00
336.60	205.00	139.99
341.33	205.00	139.51
345.68	205.00	138.40
349.65	205.00	136.71
353.23	205.00	134.48
356.42	205.00	131.74
359.19	205.00	128.52
361.55	205.00	124.84
363.58	205.00	120.95
365.68	205.00	117.52
367.89	205.00	114.55
370.23	205.00	111.97
372.69	205.00	109.74
375.29	205.00	107.80
378.03	205.00	106.11
380.90	205.00	104.64
383.90	205.00	103.36
387.02	205.00	102.23
390.26	205.00	101.23
393.61	205.00	100.36
397.06	205.00	 99.58
400.61	205.00	 98.88
404.25	205.00	 98.26
407.97	205.00	 97.70
411.76	205.00	 97.20
415.62	205.00	 96.74
419.55	205.00	 96.33
423.54	205.00	 95.95
427.58	205.00	 95.61
431.68	205.00	 95.30
435.82	205.00	 95.01
440.00	205.00	 94.74
444.23	205.00	 94.50
448.49	205.00	 94.27
452.79	205.00	 94.07
457.12	205.00	 93.87
461.48	205.00	 93.69
465.87	205.00	 93.52
470.29	205.00	 93.37
474.73	205.00	 93.22
479.20	205.00	 93.08
483.68	205.00	 92.95
488.19	205.00	 92.83
492.72	205.00	 92.72
497.26	205.00	 92.61
501.83	205.00	 92.51
506.41	205.00	 92.42
511.00	205.00	 92.33
515.61	205.00	 92.24
520.23	205.00	 92.16
524.87	205.00	 92.08
 86.60	210.00	140.00
 91.60	210.00	140.00
 96.60	210.00	140.00
101.60	210.00	140.00
106.60	210.00	140.00
111.60	210.00	140.00
116.60	210.00	140.00
121.60	210.00	140.00
126.60	210.00	140.00
131.60	210.00	140.00
136.60	210.00	140.00
141.60	210.00	140.00
146.60	210.00	140.00
151.60	210.00	140.00
156.60	210.00	140.00
161.60	210.00	140.00
166.60	210.00	140.00
171.60	210.00	140.00
176.60	210.00	140.00
181.60	210.00	140.00
186.60	210.00	140.00
191.60	210.00	140.00
196.60	210.00	140.00
201.60	210.00	140.00
206.60	210.00	140.00
211.60	210.00	140.00
216.60	210.00	140.00
221.60	210.00	140.00
226.60	210.00	140.00
231.60	210.00	140.00
236.60	210.00	140.00
241.60	210.00	140.00
246.60	210.00	140.00
251.60	210.00	140.00
256.60	210.00	140.00
261.60	210.00	140.00
266.60	210.00	140.00
271.60	210.00	140.00
276.60	210.00	140.00
281.60	210.00	140.00
286.60	210.00	140.00
291.60	210.00	140.00
296.60	210.00	140.00
301.60	210.00	140.00
306.60	210.00	140.00
311.60	210.00	140.00
316.60	210.00	140.00
321.60	210.00	140.00
326.60	210.00	140.00
331.60	210.00	140.00
336.60	210.00	140.00
341.36	210.00	139.57
345.73	210.00	138.49
349.70	210.00	136.81
353.28	210.00	134.58
356.45	210.00	131.83
359.20	210.00	128.59
361.52	210.00	124.88
363.55	210.00	121.00
365.66	210.00	117.61
367.88	210.00	114.66
370.22	210.00	112.10
372.69	210.00	109.88
375.30	210.00	107.94
378.04	210.00	106.26
380.91	210.00	104.79
383.91	210.00	103.50
387.03	210.00	102.37
390.27	210.00	101.37
393.61	210.00	100.49
397.06	210.00	 99.70
400.61	210.00	 99.00
404.24	210.00	 98.38
407.95	210.00	 97.81
411.74	210.00	 97.30
415.59	210.00	 96.85
419.52	210.00	 96.43
423.50	210.00	 96.05
427.53	210.00	 95.70
431.62	210.00	 95.38
435.75	210.00	 95.09
439.93	210.00	 94.82
444.15	210.00	 94.58
448.41	210.00	 94.35
452.70	210.00	 94.14
457.03	210.00	 93.94
461.38	210.00	 93.76
465.77	210.00	 93.59
470.18	210.00	 93.43
474.61	210.00	 93.28
479.07	210.00	 93.14
483.56	210.00	 93.01
488.06	210.00	 92.89
492.58	210.00	 92.77
497.12	210.00	 92.66
501.68	210.00	 92.56
506.25	210.00	 92.47
510.85	210.00	 92.37
515.45	210.00	 92.29
520.07	210.00	 92.21
524.70	210.00	 92.13
 86.60	215.00	140.00
 91.60	215.00	140.00
 96.60	215.00	140.00
101.60	215.00	140.00
106.60	215.00	140.00
111.60	215.00	140.00
116.60	215.00	140.00
121.60	215.00	140.00
126.60	215.00	140.00
131.60	215.00	140.00
136.60	215.00	140.00
141.60	215.00	140.00
146.60	215.00	140.00
151.60	215.00	140.00
156.60	215.00	140.00
161.60	215.00	140.00
166.60	215.00	140.00
171.60	215.00	140.00
176.60	215.00	140.00
181.60	215.00	140.00
186.60	215.00	140.00
191.60	215.00	140.00
196.60	215.00	140.00
201.60	215.00	140.00
206.60	215.00	140.00
211.60	215.00	140.00
216.60	215.00	140.00
221.60	215.00	140.00
226.60	215.00	140.00
231.60	215.00	140.00
236.60	215.00	140.00
241.60	215.00	140.00
246.60	215.00	140.00
251.60	215.00	140.00
256.60	215.00	140.00
261.60	215.00	140.00
266.60	215.00	140.00
271.60	215.00	140.00
276.60	215.00	140.00
281.60	215.00	140.00
286.60	215.00	140.00
291.60	215.00	140.00
296.60	215.00	140.00
301.60	215.00	140.00
306.60	215.00	140.00
311.60	215.00	140.00
316.60	215.00	140.00
321.60	215.00	140.00
326.60	215.00	140.00
331.60	215.00	140.00
336.60	215.00	140.00
341.39	215.00	139.62
345.77	215.00	138.57
349.75	215.00	136.91
353.32	215.00	134.69
356.48	215.00	131.93
359.21	215.00	128.67
361.50	215.00	124.91
363.52	215.00	121.07
365.64	215.00	117.70
367.86	215.00	114.78
370.21	215.00	112.23
372.69	215.00	110.02
375.30	215.00	108.09
378.04	215.00	106.41
380.92	215.00	104.94
383.92	215.00	103.65
387.04	215.00	102.51
390.27	215.00	101.51
393.62	215.00	100.62
397.06	215.00	 99.83
400.60	215.00	 99.12
404.22	215.00	 98.49
407.93	215.00	 97.92
411.71	215.00	 97.41
415.56	215.00	 96.95
419.48	215.00	 96.53
423.45	215.00	 96.14
427.48	215.00	 95.79
431.56	215.00	 95.47
435.69	215.00	 95.18
439.86	215.00	 94.90
444.07	215.00	 94.65
448.33	215.00	 94.42
452.61	215.00	 94.21
456.93	215.00	 94.01
461.28	215.00	 93.82
465.66	215.00	 93.65
470.06	215.00	 93.49
474.50	215.00	 93.34
478.95	215.00	 93.20
483.43	215.00	 93.07
487.92	215.00	 92.94
492.44	215.00	 92.82
496.98	215.00	 92.71
501.53	215.00	 92.61
506.10	215.00	 92.51
510.69	215.00	 92.42
515.29	215.00	 92.33
519.90	215.00	 92.25
524.53	215.00	 92.17
 86.60	220.00	140.00
 91.60	220.00	140.00
 96.60	220.00	140.00
101.60	220.00	140.00
106.60	220.00	140.00
111.60	220.00	140.00
116.60	220.00	140.00
121.60	220.00	140.00
126.60	220.00	140.00
131.60	220.00	140.00
136.60	220.00	140.00
141.60	220.00	140.00
146.60	220.00	140.00
151.60	220.00	140.00
156.60	220.00	140.00
161.60	220.00	140.00
166.60	220.00	140.00
171.60	220.00	140.00
176.60	220.00	140.00
181.60	220.00	140.00
186.60	220.00	140.00
191.60	220.00	140.00
196.60	220.00	140.00
201.60	220.00	140.00
206.60	220.00	140.00
211.60	220.00	140.00
216.60	220.00	140.00
221.60	220.00	140.00
226.60	220.00	140.00
231.60	220.00	140.00
236.60	220.00	140.00
241.60	220.00	140.00
246.60	220.00	140.00
251.60	220.00	140.00
256.60	220.00	140.00
261.60	220.00	140.00
266.60	220.00	140.00
271.60	220.00	140.00
276.60	220.00	140.00
281.60	220.00	140.00
286.60	220.00	140.00
291.60	220.00	140.00
296.60	220.00	140.00
301.60	220.00	140.00
306.60	220.00	140.00
311.60	220.00	140.00
316.60	220.00	140.00
321.60	220.00	140.00
326.60	220.00	140.00
331.60	220.00	140.00
336.60	220.00	140.00
341.42	220.00	139.67
345.82	220.00	138.66
349.80	220.00	137.01
353.37	220.00	134.79
356.52	220.00	132.02
359.22	220.00	128.74
361.47	220.00	124.95
363.50	220.00	121.13
365.62	220.00	117.80
367.85	220.00	114.89
370.21	220.00	112.36
372.69	220.00	110.16
375.31	220.00	108.24
378.05	220.00	106.55
380.93	220.00	105.08
383.93	220.00	103.79
387.04	220.00	102.65
390.28	220.00	101.65
393.62	220.00	100.75
397.06	220.00	 99.96
400.59	220.00	 99.25
404.21	220.00	 98.61
407.91	220.00	 98.04
411.69	220.00	 97.52
415.53	220.00	 97.05
419.44	220.00	 96.62
423.41	220.00	 96.23
427.43	220.00	 95.88
431.50	220.00	 95.56
435.62	220.00	 95.26
439.79	220.00	 94.98
444.00	220.00	 94.73
448.24	220.00	 94.49
452.52	220.00	 94.28
456.83	220.00	 94.08
461.18	220.00	 93.89
465.55	220.00	 93.71
469.95	220.00	 93.55
474.38	220.00	 93.40
478.82	220.00	 93.25
483.30	220.00	 93.12
487.79	220.00	 92.99
492.30	220.00	 92.88
496.83	220.00	 92.76
501.38	220.00	 92.66
505.95	220.00	 92.56
510.53	220.00	 92.47
515.12	220.00	 92.38
519.74	220.00	 92.29
524.36	220.00	 92.21
 86.60	225.00	140.00
 91.60	225.00	140.00
 96.60	225.00	140.00
101.60	225.00	140.00
106.60	225.00	140.00
111.60	225.00	140.00
116.60	225.00	140.00
121.60	225.00	140.00
126.60	225.00	140.00
131.60	225.00	140.00
136.60	225.00	140.00
141.60	225.00	140.00
146.60	225.00	140.00
151.60	225.00	140.00
156.60	225.00	140.00
161.60	225.00	140.00
166.60	225.00	140.00
171.60	225.00	140.00
176.60	225.00	140.00
181.60	225.00	140.00
186.60	225.00	140.00
191.60	225.00	140.00
196.60	225.00	140.00
201.60	225.00	140.00
206.60	225.00	140.00
211.60	225.00	140.00
216.60	225.00	140.00
221.60	225.00	140.00
226.60	225.00	140.00
231.60	225.00	140.00
236.60	225.00	140.00
241.60	225.00	140.00
246.60	225.00	140.00
251.60	225.00	140.00
256.60	225.00	140.00
261.60	225.00	140.00
266.60	225.00	140.00
271.60	225.00	140.00
276.60	225.00	140.00
281.60	225.00	140.00
286.60	225.00	140.00
291.60	225.00	140.00
296.60	225.00	140.00
301.60	225.00	140.00
306.60	225.00	140.00
311.60	225.00	140.00
316.60	225.00	140.00
321.60	225.00	140.00
326.60	225.00	140.00
331.60	225.00	140.00
336.60	225.00	140.00
341.44	225.00	139.72
345.86	225.00	138.74
349.85	225.00	137.12
353.42	225.00	134.90
356.55	225.00	132.12
359.23	225.00	128.81
361.45	225.00	124.99
363.48	225.00	121.21
365.61	225.00	117.90
367.84	225.00	115.01
370.21	225.00	112.50
372.69	225.00	110.30
375.31	225.00	108.38
378.06	225.00	106.70
380.93	225.00	105.23
383.93	225.00	103.93
387.05	225.00	102.79
390.28	225.00	101.78
393.62	225.00	100.88
397.05	225.00	100.08
400.58	225.00	 99.37
404.20	225.00	 98.72
407.89	225.00	 98.15
411.66	225.00	 97.62
415.50	225.00	 97.15
419.40	225.00	 96.72
423.36	225.00	 96.33
427.38	225.00	 95.97
431.44	225.00	 95.64
435.56	225.00	 95.34
439.72	225.00	 95.06
443.92	225.00	 94.80
448.15	225.00	 94.57
452.43	225.00	 94.35
456.74	225.00	 94.14
461.07	225.00	 93.95
465.44	225.00	 93.77
469.83	225.00	 93.61
474.25	225.00	 93.45
478.70	225.00	 93.31
483.16	225.00	 93.17
487.65	225.00	 93.05
492.16	225.00	 92.93
496.69	225.00	 92.81
501.23	225.00	 92.71
505.79	225.00	 92.61
510.37	225.00	 92.51
514.96	225.00	 92.42
519.57	225.00	 92.34
524.19	225.00	 92.26
 86.60	230.00	140.00
 91.60	230.00	140.00
 96.60	230.00	140.00
101.60	230.00	140.00
106.60	230.00	140.00
111.60	230.00	140.00
116.60	230.00	140.00
121.60	230.00	140.00
126.60	230.00	140.00
131.60	230.00	140.00
136.60	230.00	140.00
141.60	230.00	140.00
146.60	230.00	140.00
151.60	230.00	140.00
156.60	230.00	140.00
161.60	230.00	140.00
166.60	230.00	140.00
171.60	230.00	140.00
176.60	230.00	140.00
181.60	230.00	140.00
186.60	230.00	140.00
191.60	230.00	140.00
196.60	230.00	140.00
201.60	230.00	140.00
206.60	230.00	140.00
211.60	230.00	140.00
216.60	230.00	140.00
221.60	230.00	140.00
226.60	230.00	140.00
231.60	230.00	140.00
236.60	230.00	140.00
241.60	230.00	140.00
246.60	230.00	140.00
251.60	230.00	140.00
256.60	230.00	140.00
261.60	230.00	140.00
266.60	230.00	140.00
271.60	230.00	140.00
276.60	230.00	140.00
281.60	230.00	140.00
286.60	230.00	140.00
291.60	230.00	140.00
296.60	230.00	140.00
301.60	230.00	140.00
306.60	230.00	140.00
311.60	230.00	140.00
316.60	230.00	140.00
321.60	230.00	140.00
326.60	230.00	140.00
331.60	230.00	140.00
336.60	230.00	140.00
341.47	230.00	139.76
345.91	230.00	138.82
349.91	230.00	137.22
353.47	230.00	135.00
356.59	230.00	132.22
359.25	230.00	128.88
361.43	230.00	125.03
363.46	230.00	121.28
365.59	230.00	118.00
367.84	230.00	115.14
370.20	230.00	112.63
372.70	230.00	110.44
375.32	230.00	108.53
378.07	230.00	106.85
380.94	230.00	105.37
383.94	230.00	104.08
387.06	230.00	102.93
390.28	230.00	101.92
393.62	230.00	101.01
397.05	230.00	100.21
400.57	230.00	 99.49
404.18	230.00	 98.84
407.87	230.00	 98.26
411.63	230.00	 97.73
415.46	230.00	 97.25
419.36	230.00	 96.82
423.31	230.00	 96.42
427.32	230.00	 96.06
431.38	230.00	 95.72
435.49	230.00	 95.42
439.64	230.00	 95.14
443.84	230.00	 94.88
448.07	230.00	 94.64
452.33	230.00	 94.41
456.64	230.00	 94.21
460.97	230.00	 94.01
465.33	230.00	 93.84
469.72	230.00	 93.67
474.13	230.00	 93.51
478.57	230.00	 93.36
483.03	230.00	 93.23
487.51	230.00	 93.10
492.02	230.00	 92.98
496.54	230.00	 92.86
501.08	230.00	 92.75
505.63	230.00	 92.65
510.21	230.00	 92.55
514.79	230.00	 92.46
519.40	230.00	 92.38
524.01	230.00	 92.30
