311.60	390.00	140.00
316.60	390.00	140.00
321.60	390.00	140.00
326.60	390.00	140.00
331.60	390.00	140.00
336.60	390.00	140.00
341.60	390.00	140.00
346.60	390.00	140.00
351.60	390.00	140.00
355.80	390.00	138.89
358.52	390.00	135.85
360.37	390.00	131.83
362.29	390.00	128.18
364.30	390.00	124.90
366.43	390.00	121.95
368.66	390.00	119.29
371.00	390.00	116.90
373.45	390.00	114.75
376.01	390.00	112.81
378.68	390.00	111.06
381.46	390.00	109.47
384.34	390.00	108.04
387.31	390.00	106.74
390.39	390.00	105.56
393.55	390.00	104.49
396.80	390.00	103.51
400.13	390.00	102.61
403.55	390.00	101.80
407.03	390.00	101.05
410.59	390.00	100.36
414.22	390.00	 99.73
417.91	390.00	 99.15
421.66	390.00	 98.62
425.46	390.00	 98.13
429.32	390.00	 97.67
433.23	390.00	 97.25
437.19	390.00	 96.85
441.19	390.00	 96.49
445.24	390.00	 96.15
449.33	390.00	 95.83
453.45	390.00	 95.54
457.61	390.00	 95.26
461.81	390.00	 95.01
466.03	390.00	 94.76
470.29	390.00	 94.54
474.58	390.00	 94.33
478.89	390.00	 94.13
483.24	390.00	 93.94
487.60	390.00	 93.76
491.99	390.00	 93.59
496.40	390.00	 93.44
500.84	390.00	 93.29
505.29	390.00	 93.15
509.77	390.00	 93.02
514.26	390.00	 92.89
518.77	390.00	 92.77
 86.60	395.00	140.00
 91.60	395.00	140.00
 96.60	395.00	140.00
101.60	395.00	140.00
106.60	395.00	140.00
111.60	395.00	140.00
116.60	395.00	140.00
121.60	395.00	140.00
126.60	395.00	140.00
131.60	395.00	140.00
136.60	395.00	140.00
141.60	395.00	140.00
146.60	395.00	140.00
151.60	395.00	140.00
156.60	395.00	140.00
161.60	395.00	140.00
166.60	395.00	140.00
171.60	395.00	140.00
176.60	395.00	140.00
181.60	395.00	140.00
186.60	395.00	140.00
191.60	395.00	140.00
196.60	395.00	140.00
201.60	395.00	140.00
206.60	395.00	140.00
211.60	395.00	140.00
216.60	395.00	140.00
221.60	395.00	140.00
226.60	395.00	140.00
231.60	395.00	140.00
236.60	395.00	140.00
241.60	395.00	140.00
246.60	395.00	140.00
251.60	395.00	140.00
256.60	395.00	140.00
261.60	395.00	140.00
266.60	395.00	140.00
271.60	395.00	140.00
276.60	395.00	140.00
281.60	395.00	140.00
286.60	395.00	140.00
291.60	395.00	140.00
296.60	395.00	140.00
301.60	395.00	140.00
306.60	395.00	140.00
311.60	395.00	140.00
316.60	395.00	140.00
321.60	395.00	140.00
326.60	395.00	140.00
331.60	395.00	140.00
336.60	395.00	140.00
341.60	395.00	140.00
346.60	395.00	140.00
351.60	395.00	140.00
355.90	395.00	139.03
358.63	395.00	136.01
360.46	395.00	131.98
362.37	395.00	128.34
364.38	395.00	125.06
366.50	395.00	122.11
368.72	395.00	119.46
371.06	395.00	117.06
373.50	395.00	114.91
376.06	395.00	112.96
378.72	395.00	111.20
381.49	395.00	109.61
384.36	395.00	108.17
387.33	395.00	106.87
390.39	395.00	105.68
393.55	395.00	104.60
396.79	395.00	103.62
400.11	395.00	102.72
403.52	395.00	101.89
406.99	395.00	101.14
410.54	395.00	100.45
414.16	395.00	 99.81
417.84	395.00	 99.23
421.58	395.00	 98.69
425.38	395.00	 98.19
429.23	395.00	 97.73
433.13	395.00	 97.30
437.08	395.00	 96.90
441.08	395.00	 96.54
445.11	395.00	 96.19
449.19	395.00	 95.87
453.31	395.00	 95.58
457.46	395.00	 95.30
461.65	395.00	 95.04
465.87	395.00	 94.79
470.12	395.00	 94.56
474.40	395.00	 94.35
478.71	395.00	 94.15
483.05	395.00	 93.96
487.41	395.00	 93.78
491.79	395.00	 93.61
496.20	395.00	 93.45
500.62	395.00	 93.30
505.07	395.00	 93.16
509.54	395.00	 93.02
514.03	395.00	 92.90
518.53	395.00	 92.78
 86.60	400.00	140.00
 91.60	400.00	140.00
 96.60	400.00	140.00
101.60	400.00	140.00
106.60	400.00	140.00
111.60	400.00	140.00
116.60	400.00	140.00
121.60	400.00	140.00
126.60	400.00	140.00
131.60	400.00	140.00
136.60	400.00	140.00
141.60	400.00	140.00
146.60	400.00	140.00
151.60	400.00	140.00
156.60	400.00	140.00
161.60	400.00	140.00
166.60	400.00	140.00
171.60	400.00	140.00
176.60	400.00	140.00
181.60	400.00	140.00
186.60	400.00	140.00
191.60	400.00	140.00
196.60	400.00	140.00
201.60	400.00	140.00
206.60	400.00	140.00
211.60	400.00	140.00
216.60	400.00	140.00
221.60	400.00	140.00
226.60	400.00	140.00
231.60	400.00	140.00
236.60	400.00	140.00
241.60	400.00	140.00
246.60	400.00	140.00
251.60	400.00	140.00
256.60	400.00	140.00
261.60	400.00	140.00
266.60	400.00	140.00
271.60	400.00	140.00
276.60	400.00	140.00
281.60	400.00	140.00
286.60	400.00	140.00
291.60	400.00	140.00
296.60	400.00	140.00
301.60	400.00	140.00
306.60	400.00	140.00
311.60	400.00	140.00
316.60	400.00	140.00
321.60	400.00	140.00
326.60	400.00	140.00
331.60	400.00	140.00
336.60	400.00	140.00
341.60	400.00	140.00
346.60	400.00	140.00
351.60	400.00	140.00
355.99	400.00	139.17
358.73	400.00	136.17
360.55	400.00	132.14
362.46	400.00	128.50
364.46	400.00	125.23
366.57	400.00	122.28
368.79	400.00	119.62
371.12	400.00	117.23
373.55	400.00	115.07
376.10	400.00	113.11
378.76	400.00	111.35
381.52	400.00	109.76
384.38	400.00	108.31
387.34	400.00	107.00
390.39	400.00	105.80
393.54	400.00	104.71
396.77	400.00	103.72
400.09	400.00	102.82
403.48	400.00	101.99
406.95	400.00	101.23
410.49	400.00	100.53
414.10	400.00	 99.89
417.77	400.00	 99.30
421.50	400.00	 98.76
425.29	400.00	 98.25
429.13	400.00	 97.79
433.03	400.00	 97.36
436.97	400.00	 96.96
440.96	400.00	 96.58
444.99	400.00	 96.24
449.06	400.00	 95.91
453.17	400.00	 95.61
457.31	400.00	 95.33
461.49	400.00	 95.07
465.71	400.00	 94.82
469.95	400.00	 94.59
474.22	400.00	 94.37
478.53	400.00	 94.17
482.85	400.00	 93.97
487.21	400.00	 93.79
491.59	400.00	 93.62
495.99	400.00	 93.46
500.41	400.00	 93.31
504.85	400.00	 93.17
509.31	400.00	 93.03
513.80	400.00	 92.90
518.29	400.00	 92.78
 86.60	405.00	140.00
 91.60	405.00	140.00
 96.60	405.00	140.00
101.60	405.00	140.00
106.60	405.00	140.00
111.60	405.00	140.00
116.60	405.00	140.00
121.60	405.00	140.00
126.60	405.00	140.00
131.60	405.00	140.00
136.60	405.00	140.00
141.60	405.00	140.00
146.60	405.00	140.00
151.60	405.00	140.00
156.60	405.00	140.00
161.60	405.00	140.00
166.60	405.00	140.00
171.60	405.00	140.00
176.60	405.00	140.00
181.60	405.00	140.00
186.60	405.00	140.00
191.60	405.00	140.00
196.60	405.00	140.00
201.60	405.00	140.00
206.60	405.00	140.00
211.60	405.00	140.00
216.60	405.00	140.00
221.60	405.00	140.00
226.60	405.00	140.00
231.60	405.00	140.00
236.60	405.00	140.00
241.60	405.00	140.00
246.60	405.00	140.00
251.60	405.00	140.00
256.60	405.00	140.00
261.60	405.00	140.00
266.60	405.00	140.00
271.60	405.00	140.00
276.60	405.00	140.00
281.60	405.00	140.00
286.60	405.00	140.00
291.60	405.00	140.00
296.60	405.00	140.00
301.60	405.00	140.00
306.60	405.00	140.00
311.60	405.00	140.00
316.60	405.00	140.00
321.60	405.00	140.00
326.60	405.00	140.00
331.60	405.00	140.00
336.60	405.00	140.00
341.60	405.00	140.00
346.60	405.00	140.00
351.60	405.00	140.00
356.09	405.00	139.31
358.84	405.00	136.33
360.65	405.00	132.30
362.55	405.00	128.67
364.54	405.00	125.39
366.65	405.00	122.44
368.86	405.00	119.79
371.18	405.00	117.39
373.61	405.00	115.22
376.15	405.00	113.27
378.80	405.00	111.50
381.55	405.00	109.90
384.40	405.00	108.44
387.35	405.00	107.12
390.40	405.00	105.92
393.54	405.00	104.83
396.76	405.00	103.83
400.07	405.00	102.92
403.45	405.00	102.08
406.91	405.00	101.32
410.44	405.00	100.62
414.04	405.00	 99.97
417.70	405.00	 99.37
421.42	405.00	 98.82
425.20	405.00	 98.32
429.04	405.00	 97.84
432.92	405.00	 97.41
436.86	405.00	 97.00
440.83	405.00	 96.63
444.86	405.00	 96.28
448.92	405.00	 95.95
453.02	405.00	 95.65
457.16	405.00	 95.36
461.33	405.00	 95.10
465.54	405.00	 94.85
469.77	405.00	 94.61
474.04	405.00	 94.39
478.34	405.00	 94.19
482.66	405.00	 93.99
487.01	405.00	 93.81
491.38	405.00	 93.64
495.77	405.00	 93.47
500.19	405.00	 93.32
504.63	405.00	 93.17
509.08	405.00	 93.04
513.56	405.00	 92.91
518.05	405.00	 92.78
 86.60	410.00	140.00
 91.60	410.00	140.00
 96.60	410.00	140.00
101.60	410.00	140.00
106.60	410.00	140.00
111.60	410.00	140.00
116.60	410.00	140.00
121.60	410.00	140.00
126.60	410.00	140.00
131.60	410.00	140.00
136.60	410.00	140.00
141.60	410.00	140.00
146.60	410.00	140.00
151.60	410.00	140.00
156.60	410.00	140.00
161.60	410.00	140.00
166.60	410.00	140.00
171.60	410.00	140.00
176.60	410.00	140.00
181.60	410.00	140.00
186.60	410.00	140.00
191.60	410.00	140.00
196.60	410.00	140.00
201.60	410.00	140.00
206.60	410.00	140.00
211.60	410.00	140.00
216.60	410.00	140.00
221.60	410.00	140.00
226.60	410.00	140.00
231.60	410.00	140.00
236.60	410.00	140.00
241.60	410.00	140.00
246.60	410.00	140.00
251.60	410.00	140.00
256.60	410.00	140.00
261.60	410.00	140.00
266.60	410.00	140.00
271.60	410.00	140.00
276.60	410.00	140.00
281.60	410.00	140.00
286.60	410.00	140.00
291.60	410.00	140.00
296.60	410.00	140.00
301.60	410.00	140.00
306.60	410.00	140.00
311.60	410.00	140.00
316.60	410.00	140.00
321.60	410.00	140.00
326.60	410.00	140.00
331.60	410.00	140.00
336.60	410.00	140.00
341.60	410.00	140.00
346.60	410.00	140.00
351.60	410.00	140.00
356.18	410.00	139.44
358.95	410.00	136.49
360.75	410.00	132.47
362.64	410.00	128.84
364.63	410.00	125.56
366.72	410.00	122.61
368.93	410.00	119.95
371.24	410.00	117.55
373.66	410.00	115.38
376.20	410.00	113.42
378.84	410.00	111.65
381.58	410.00	110.04
384.42	410.00	108.58
387.37	410.00	107.25
390.40	410.00	106.04
393.53	410.00	104.94
396.75	410.00	103.94
400.04	410.00	103.02
403.42	410.00	102.18
406.87	410.00	101.41
410.39	410.00	100.70
413.98	410.00	100.05
417.63	410.00	 99.44
421.35	410.00	 98.89
425.12	410.00	 98.38
428.94	410.00	 97.90
432.82	410.00	 97.46
436.74	410.00	 97.05
440.71	410.00	 96.67
444.72	410.00	 96.32
448.78	410.00	 95.99
452.87	410.00	 95.68
457.00	410.00	 95.39
461.17	410.00	 95.12
465.37	410.00	 94.87
469.60	410.00	 94.63
473.86	410.00	 94.41
478.15	410.00	 94.20
482.46	410.00	 94.01
486.80	410.00	 93.82
491.17	410.00	 93.65
495.56	410.00	 93.48
499.97	410.00	 93.33
504.40	410.00	 93.18
508.85	410.00	 93.04
513.32	410.00	 92.91
517.81	410.00	 92.79
 86.60	415.00	140.00
 91.60	415.00	140.00
 96.60	415.00	140.00
101.60	415.00	140.00
106.60	415.00	140.00
111.60	415.00	140.00
116.60	415.00	140.00
121.60	415.00	140.00
126.60	415.00	140.00
131.60	415.00	140.00
136.60	415.00	140.00
141.60	415.00	140.00
146.60	415.00	140.00
151.60	415.00	140.00
156.60	415.00	140.00
161.60	415.00	140.00
166.60	415.00	140.00
171.60	415.00	140.00
176.60	415.00	140.00
181.60	415.00	140.00
186.60	415.00	140.00
191.60	415.00	140.00
196.60	415.00	140.00
201.60	415.00	140.00
206.60	415.00	140.00
211.60	415.00	140.00
216.60	415.00	140.00
221.60	415.00	140.00
226.60	415.00	140.00
231.60	415.00	140.00
236.60	415.00	140.00
241.60	415.00	140.00
246.60	415.00	140.00
251.60	415.00	140.00
256.60	415.00	140.00
261.60	415.00	140.00
266.60	415.00	140.00
271.60	415.00	140.00
276.60	415.00	140.00
281.60	415.00	140.00
286.60	415.00	140.00
291.60	415.00	140.00
296.60	415.00	140.00
301.60	415.00	140.00
306.60	415.00	140.00
311.60	415.00	140.00
316.60	415.00	140.00
321.60	415.00	140.00
326.60	415.00	140.00
331.60	415.00	140.00
336.60	415.00	140.00
341.60	415.00	140.00
346.60	415.00	140.00
351.60	415.00	140.00
356.28	415.00	139.56
359.07	415.00	136.66
360.85	415.00	132.64
362.74	415.00	129.01
364.72	415.00	125.74
366.81	415.00	122.79
369.00	415.00	120.12
371.31	415.00	117.72
373.72	415.00	115.54
376.25	415.00	113.58
378.88	415.00	111.79
381.61	415.00	110.18
384.45	415.00	108.71
387.38	415.00	107.38
390.41	415.00	106.16
393.53	415.00	105.06
396.73	415.00	104.04
400.02	415.00	103.12
403.39	415.00	102.27
406.83	415.00	101.49
410.34	415.00	100.78
413.92	415.00	100.12
417.56	415.00	 99.51
421.26	415.00	 98.95
425.03	415.00	 98.44
428.84	415.00	 97.96
432.71	415.00	 97.51
436.62	415.00	 97.10
440.59	415.00	 96.72
444.59	415.00	 96.36
448.64	415.00	 96.02
452.72	415.00	 95.71
456.85	415.00	 95.42
461.00	415.00	 95.15
465.19	415.00	 94.89
469.42	415.00	 94.65
473.67	415.00	 94.43
477.95	415.00	 94.22
482.26	415.00	 94.02
486.60	415.00	 93.83
490.95	415.00	 93.66
495.34	415.00	 93.49
499.74	415.00	 93.33
504.17	415.00	 93.18
508.61	415.00	 93.04
513.08	415.00	 92.91
517.56	415.00	 92.78
 86.60	420.00	140.00
 91.60	420.00	140.00
 96.60	420.00	140.00
101.60	420.00	140.00
106.60	420.00	140.00
111.60	420.00	140.00
116.60	420.00	140.00
121.60	420.00	140.00
126.60	420.00	140.00
131.60	420.00	140.00
136.60	420.00	140.00
141.60	420.00	140.00
146.60	420.00	140.00
151.60	420.00	140.00
156.60	420.00	140.00
161.60	420.00	140.00
166.60	420.00	140.00
171.60	420.00	140.00
176.60	420.00	140.00
181.60	420.00	140.00
186.60	420.00	140.00
191.60	420.00	140.00
196.60	420.00	140.00
201.60	420.00	140.00
206.60	420.00	140.00
211.60	420.00	140.00
216.60	420.00	140.00
221.60	420.00	140.00
226.60	420.00	140.00
231.60	420.00	140.00
236.60	420.00	140.00
241.60	420.00	140.00
246.60	420.00	140.00
251.60	420.00	140.00
256.60	420.00	140.00
261.60	420.00	140.00
266.60	420.00	140.00
271.60	420.00	140.00
276.60	420.00	140.00
281.60	420.00	140.00
286.60	420.00	140.00
291.60	420.00	140.00
296.60	420.00	140.00
301.60	420.00	140.00
306.60	420.00	140.00
311.60	420.00	140.00
316.60	420.00	140.00
321.60	420.00	140.00
326.60	420.00	140.00
331.60	420.00	140.00
336.60	420.00	140.00
341.60	420.00	140.00
346.60	420.00	140.00
351.60	420.00	140.00
356.36	420.00	139.68
359.19	420.00	136.83
360.96	420.00	132.81
362.84	420.00	129.18
364.81	420.00	125.91
366.89	420.00	122.96
369.08	420.00	120.29
371.38	420.00	117.88
373.78	420.00	115.70
376.30	420.00	113.73
378.92	420.00	111.94
381.65	420.00	110.32
384.47	420.00	108.85
387.40	420.00	107.51
390.41	420.00	106.28
393.52	420.00	105.17
396.72	420.00	104.15
400.00	420.00	103.22
403.35	420.00	102.37
406.78	420.00	101.58
410.28	420.00	100.86
413.85	420.00	100.20
417.49	420.00	 99.58
421.18	420.00	 99.02
424.93	420.00	 98.50
428.74	420.00	 98.01
432.60	420.00	 97.56
436.51	420.00	 97.15
440.46	420.00	 96.76
444.46	420.00	 96.40
448.49	420.00	 96.06
452.57	420.00	 95.74
456.69	420.00	 95.45
460.84	420.00	 95.17
465.02	420.00	 94.92
469.24	420.00	 94.67
473.48	420.00	 94.45
477.76	420.00	 94.23
482.06	420.00	 94.03
486.39	420.00	 93.84
490.74	420.00	 93.66
495.11	420.00	 93.50
499.51	420.00	 93.34
503.93	420.00	 93.19
508.37	420.00	 93.04
512.83	420.00	 92.91
517.31	420.00	 92.78
 86.60	425.00	140.00
 91.60	425.00	140.00
 96.60	425.00	140.00
101.60	425.00	140.00
106.60	425.00	140.00
111.60	425.00	140.00
116.60	425.00	140.00
121.60	425.00	140.00
126.60	425.00	140.00
131.60	425.00	140.00
136.60	425.00	140.00
141.60	425.00	140.00
146.60	425.00	140.00
151.60	425.00	140.00
156.60	425.00	140.00
161.60	425.00	140.00
166.60	425.00	140.00
171.60	425.00	140.00
176.60	425.00	140.00
181.60	425.00	140.00
186.60	425.00	140.00
191.60	425.00	140.00
196.60	425.00	140.00
201.60	425.00	140.00
206.60	425.00	140.00
211.60	425.00	140.00
216.60	425.00	140.00
221.60	425.00	140.00
226.60	425.00	140.00
231.60	425.00	140.00
236.60	425.00	140.00
241.60	425.00	140.00
246.60	425.00	140.00
251.60	425.00	140.00
256.60	425.00	140.00
261.60	425.00	140.00
266.60	425.00	140.00
271.60	425.00	140.00
276.60	425.00	140.00
281.60	425.00	140.00
286.60	425.00	140.00
291.60	425.00	140.00
296.60	425.00	140.00
301.60	425.00	140.00
306.60	425.00	140.00
311.60	425.00	140.00
316.60	425.00	140.00
321.60	425.00	140.00
326.60	425.00	140.00
331.60	425.00	140.00
336.60	425.00	140.00
341.60	425.00	140.00
346.60	425.00	140.00
351.60	425.00	140.00
356.44	425.00	139.79
359.31	425.00	137.01
361.08	425.00	132.99
362.94	425.00	129.36
364.91	425.00	126.09
366.98	425.00	123.13
369.16	425.00	120.46
371.45	425.00	118.05
373.85	425.00	115.87
376.35	425.00	113.89
378.96	425.00	112.09
381.68	425.00	110.46
384.50	425.00	108.98
387.41	425.00	107.63
390.42	425.00	106.40
393.52	425.00	105.28
396.70	425.00	104.26
399.97	425.00	103.32
403.32	425.00	102.46
406.74	425.00	101.67
410.23	425.00	100.94
413.79	425.00	100.27
417.41	425.00	 99.65
421.10	425.00	 99.08
424.84	425.00	 98.56
428.64	425.00	 98.07
432.49	425.00	 97.61
436.39	425.00	 97.19
440.33	425.00	 96.80
444.32	425.00	 96.43
448.35	425.00	 96.09
452.42	425.00	 95.77
456.52	425.00	 95.48
460.67	425.00	 95.20
464.84	425.00	 94.94
469.05	425.00	 94.69
473.29	425.00	 94.46
477.56	425.00	 94.25
481.85	425.00	 94.04
486.17	425.00	 93.85
490.52	425.00	 93.67
494.89	425.00	 93.50
499.28	425.00	 93.34
503.69	425.00	 93.19
508.13	425.00	 93.04
512.58	425.00	 92.91
517.05	425.00	 92.78
 86.60	430.00	140.00
 91.60	430.00	140.00
 96.60	430.00	140.00
101.60	430.00	140.00
106.60	430.00	140.00
111.60	430.00	140.00
116.60	430.00	140.00
121.60	430.00	140.00
126.60	430.00	140.00
131.60	430.00	140.00
136.60	430.00	140.00
141.60	430.00	140.00
146.60	430.00	140.00
151.60	430.00	140.00
156.60	430.00	140.00
161.60	430.00	140.00
166.60	430.00	140.00
171.60	430.00	140.00
176.60	430.00	140.00
181.60	430.00	140.00
186.60	430.00	140.00
191.60	430.00	140.00
196.60	430.00	140.00
201.60	430.00	140.00
206.60	430.00	140.00
211.60	430.00	140.00
216.60	430.00	140.00
221.60	430.00	140.00
226.60	430.00	140.00
231.60	430.00	140.00
236.60	430.00	140.00
241.60	430.00	140.00
246.60	430.00	140.00
251.60	430.00	140.00
256.60	430.00	140.00
261.60	430.00	140.00
266.60	430.00	140.00
271.60	430.00	140.00
276.60	430.00	140.00
281.60	430.00	140.00
286.60	430.00	140.00
291.60	430.00	140.00
296.60	430.00	140.00
301.60	430.00	140.00
306.60	430.00	140.00
311.60	430.00	140.00
316.60	430.00	140.00
321.60	430.00	140.00
326.60	430.00	140.00
331.60	430.00	140.00
336.60	430.00	140.00
341.60	430.00	140.00
346.60	430.00	140.00
351.60	430.00	140.00
356.51	430.00	139.88
359.44	430.00	137.18
361.19	430.00	133.17
363.05	430.00	129.54
365.01	430.00	126.27
367.07	430.00	123.31
369.24	430.00	120.64
371.52	430.00	118.22
373.91	430.00	116.03
376.41	430.00	114.04
379.01	430.00	112.24
381.72	430.00	110.60
384.52	430.00	109.12
387.43	430.00	107.76
390.43	430.00	106.53
393.52	430.00	105.40
396.69	430.00	104.36
399.95	430.00	103.42
403.28	430.00	102.55
406.69	430.00	101.75
410.18	430.00	101.02
413.73	430.00	100.35
417.34	430.00	 99.72
421.02	430.00	 99.15
424.75	430.00	 98.61
428.54	430.00	 98.12
432.38	430.00	 97.66
436.26	430.00	 97.23
440.20	430.00	 96.84
444.18	430.00	 96.47
448.20	430.00	 96.12
452.26	430.00	 95.80
456.36	430.00	 95.50
460.49	430.00	 95.22
464.66	430.00	 94.96
468.86	430.00	 94.71
473.09	430.00	 94.48
477.35	430.00	 94.26
481.64	430.00	 94.05
485.96	430.00	 93.86
490.30	430.00	 93.67
494.66	430.00	 93.50
499.05	430.00	 93.34
503.45	430.00	 93.19
507.88	430.00	 93.04
512.33	430.00	 92.90
516.80	430.00	 92.77
 86.60	435.00	140.00
 91.60	435.00	140.00
 96.60	435.00	140.00
101.60	435.00	140.00
106.60	435.00	140.00
111.60	435.00	140.00
116.60	435.00	140.00
121.60	435.00	140.00
126.60	435.00	140.00
131.60	435.00	140.00
136.60	435.00	140.00
141.60	435.00	140.00
146.60	435.00	140.00
151.60	435.00	140.00
156.60	435.00	140.00
161.60	435.00	140.00
166.60	435.00	140.00
171.60	435.00	140.00
176.60	435.00	140.00
181.60	435.00	140.00
186.60	435.00	140.00
191.60	435.00	140.00
196.60	435.00	140.00
201.60	435.00	140.00
206.60	435.00	140.00
211.60	435.00	140.00
216.60	435.00	140.00
221.60	435.00	140.00
226.60	435.00	140.00
231.60	435.00	140.00
236.60	435.00	140.00
241.60	435.00	140.00
246.60	435.00	140.00
251.60	435.00	140.00
256.60	435.00	140.00
261.60	435.00	140.00
266.60	435.00	140.00
271.60	435.00	140.00
276.60	435.00	140.00
281.60	435.00	140.00
286.60	435.00	140.00
291.60	435.00	140.00
296.60	435.00	140.00
301.60	435.00	140.00
306.60	435.00	140.00
311.60	435.00	140.00
316.60	435.00	140.00
321.60	435.00	140.00
326.60	435.00	140.00
331.60	435.00	140.00
336.60	435.00	140.00
341.60	435.00	140.00
346.60	435.00	140.00
351.60	435.00	140.00
356.57	435.00	139.95
359.57	435.00	137.37
361.31	435.00	133.35
363.16	435.00	129.73
365.11	435.00	126.45
367.16	435.00	123.49
369.33	435.00	120.81
371.60	435.00	118.39
373.98	435.00	116.19
376.46	435.00	114.20
379.06	435.00	112.39
381.75	435.00	110.75
384.55	435.00	109.25
387.45	435.00	107.89
390.43	435.00	106.65
393.51	435.00	105.51
396.68	435.00	104.47
399.92	435.00	103.52
403.25	435.00	102.64
406.65	435.00	101.84
410.12	435.00	101.10
413.66	435.00	100.42
417.27	435.00	 99.79
420.93	435.00	 99.21
424.65	435.00	 98.67
428.43	435.00	 98.17
432.26	435.00	 97.71
436.14	435.00	 97.28
440.07	435.00	 96.88
444.04	435.00	 96.50
448.05	435.00	 96.15
452.10	435.00	 95.83
456.19	435.00	 95.53
460.32	435.00	 95.24
464.48	435.00	 94.97
468.67	435.00	 94.72
472.90	435.00	 94.49
477.15	435.00	 94.27
481.43	435.00	 94.06
485.74	435.00	 93.86
490.07	435.00	 93.68
494.43	435.00	 93.50
498.81	435.00	 93.34
503.21	435.00	 93.18
507.63	435.00	 93.04
512.07	435.00	 92.90
516.53	435.00	 92.77
 86.60	440.00	140.00
 91.60	440.00	140.00
 96.60	440.00	140.00
101.60	440.00	140.00
106.60	440.00	140.00
111.60	440.00	140.00
116.60	440.00	140.00
121.60	440.00	140.00
126.60	440.00	140.00
131.60	440.00	140.00
136.60	440.00	140.00
141.60	440.00	140.00
146.60	440.00	140.00
151.60	440.00	140.00
156.60	440.00	140.00
161.60	440.00	140.00
166.60	440.00	140.00
171.60	440.00	140.00
176.60	440.00	140.00
181.60	440.00	140.00
186.60	440.00	140.00
191.60	440.00	140.00
196.60	440.00	140.00
201.60	440.00	140.00
206.60	440.00	140.00
211.60	440.00	140.00
216.60	440.00	140.00
221.60	440.00	140.00
226.60	440.00	140.00
231.60	440.00	140.00
236.60	440.00	140.00
241.60	440.00	140.00
246.60	440.00	140.00
251.60	440.00	140.00
256.60	440.00	140.00
261.60	440.00	140.00
266.60	440.00	140.00
271.60	440.00	140.00
276.60	440.00	140.00
281.60	440.00	140.00
286.60	440.00	140.00
291.60	440.00	140.00
296.60	440.00	140.00
301.60	440.00	140.00
306.60	440.00	140.00
311.60	440.00	140.00
316.60	440.00	140.00
321.60	440.00	140.00
326.60	440.00	140.00
331.60	440.00	140.00
336.60	440.00	140.00
341.60	440.00	140.00
346.60	440.00	140.00
351.60	440.00	140.00
356.60	440.00	140.00
359.70	440.00	137.55
361.44	440.00	133.54
363.28	440.00	129.91
365.21	440.00	126.64
367.26	440.00	123.67
369.41	440.00	120.99
371.67	440.00	118.56
374.05	440.00	116.36
376.52	440.00	114.36
379.11	440.00	112.54
381.79	440.00	110.89
384.58	440.00	109.39
387.46	440.00	108.02
390.44	440.00	106.77
393.51	440.00	105.62
396.66	440.00	104.58
399.90	440.00	103.62
403.21	440.00	102.73
406.60	440.00	101.92
410.07	440.00	101.18
413.59	440.00	100.49
417.19	440.00	 99.86
420.84	440.00	 99.27
424.56	440.00	 98.73
428.33	440.00	 98.22
432.15	440.00	 97.75
436.02	440.00	 97.32
439.93	440.00	 96.91
443.89	440.00	 96.54
447.90	440.00	 96.18
451.94	440.00	 95.86
456.02	440.00	 95.55
460.14	440.00	 95.26
464.30	440.00	 94.99
468.48	440.00	 94.74
472.70	440.00	 94.50
476.94	440.00	 94.27
481.22	440.00	 94.06
485.52	440.00	 93.87
489.84	440.00	 93.68
494.19	440.00	 93.50
498.57	440.00	 93.34
502.96	440.00	 93.18
507.38	440.00	 93.03
511.81	440.00	 92.89
516.27	440.00	 92.76
 86.60	445.00	140.00
 91.60	445.00	140.00
 96.60	445.00	140.00
101.60	445.00	140.00
106.60	445.00	140.00
111.60	445.00	140.00
116.60	445.00	140.00
121.60	445.00	140.00
126.60	445.00	140.00
131.60	445.00	140.00
136.60	445.00	140.00
141.60	445.00	140.00
146.60	445.00	140.00
151.60	445.00	140.00
156.60	445.00	140.00
161.60	445.00	140.00
166.60	445.00	140.00
171.60	445.00	140.00
176.60	445.00	140.00
181.60	445.00	140.00
186.60	445.00	140.00
191.60	445.00	140.00
196.60	445.00	140.00
201.60	445.00	140.00
206.60	445.00	140.00
211.60	445.00	140.00
216.60	445.00	140.00
221.60	445.00	140.00
226.60	445.00	140.00
231.60	445.00	140.00
236.60	445.00	140.00
241.60	445.00	140.00
246.60	445.00	140.00
251.60	445.00	140.00
256.60	445.00	140.00
261.60	445.00	140.00
266.60	445.00	140.00
271.60	445.00	140.00
276.60	445.00	140.00
281.60	445.00	140.00
286.60	445.00	140.00
291.60	445.00	140.00
296.60	445.00	140.00
301.60	445.00	140.00
306.60	445.00	140.00
311.60	445.00	140.00
316.60	445.00	140.00
321.60	445.00	140.00
326.60	445.00	140.00
331.60	445.00	140.00
336.60	445.00	140.00
341.60	445.00	140.00
346.60	445.00	140.00
351.60	445.00	140.00
356.60	445.00	140.00
359.84	445.00	137.74
361.57	445.00	133.73
363.40	445.00	130.10
365.32	445.00	126.83
367.36	445.00	123.86
369.50	445.00	121.17
371.76	445.00	118.73
374.12	445.00	116.52
376.58	445.00	114.52
379.16	445.00	112.69
381.83	445.00	111.04
384.61	445.00	109.52
387.48	445.00	108.15
390.45	445.00	106.89
393.51	445.00	105.74
396.65	445.00	104.68
399.87	445.00	103.71
403.18	445.00	102.83
406.56	445.00	102.01
